case_id,test_name,test_outcome,entrypoint,input_kind,observation_count,unique_detection_point_count,constraint_count_input,constraint_count_solver,elapsed_ms,status,vertex_count,diameter,circle_radius,max_vertex_distance,coverage_excess,same_diameter_covers,backend_mode,backend,stage_config_ms,stage_build_halfplanes_ms,stage_classify_ms,stage_projection_bounds_ms,stage_linprog_ms,stage_vertices_ms,stage_measure_ms,stage_measure_setup_ms,stage_diameter_ms,stage_coverage_ms,stage_degeneracy_ms,stage_sort_vertices_ms,stage_residual_and_output_ms,stage_other_ms
test_consistent_random_observations__166,test_consistent_random_observations,PASS,solve_q1,observations,4,4,8,8,4.2530999999144115,POLYGON,6,23.772736553421012,11.886368276710506,11.886368276710506,0.0,True,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.02860000040527666,2.3344000001088716,0.3782999992836267,1.795299999685085,1.3458000003083725,0.4724000000351225,0.0006000000212225132,0.18660000023373868,0.18699999964155722,0.027300000510877,0.03130000004603062,0.03819999983534217,0.07189999905676814
test_consistent_random_observations__167,test_consistent_random_observations,PASS,solve_q1,observations,3,3,6,6,3.5288999997646897,POLYGON,4,25.613012744259628,12.806506372129814,12.80650637212984,2.6645352591003757e-14,True,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.05210000017541461,2.422900000055961,0.22740000076737488,2.0310000008976203,0.7052999999359599,0.2865999995265156,0.0006000000212225132,0.08460000026389025,0.13109999963489827,0.01990000055229757,0.02299999960087007,0.025899999855028,0.06200000007083872
test_consistent_random_observations__168,test_consistent_random_observations,PASS,solve_q1,observations,4,4,8,8,4.068300000653835,POLYGON,4,19.09083938013213,9.545419690066065,9.545419690066074,8.881784197001252e-15,True,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.033799999982875306,2.313799999683397,0.3752999991775141,1.7772000010154443,1.3472999999066815,0.29719999929511687,0.0005000001692678779,0.08539999998902204,0.13419999959296547,0.020400000721565448,0.023599999622092582,0.03149999974993989,0.07620000178576447
test_consistent_random_observations__169,test_consistent_random_observations,PASS,solve_q1,observations,3,3,6,6,3.5108999991280143,POLYGON,5,21.0435559471971,10.52177797359855,12.701437817551831,2.1796598439532815,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.030199999855540227,2.3172000001068227,0.2285999999003252,1.9262000005255686,0.7336999997278326,0.36719999934575753,0.0005000001692678779,0.1311999994868529,0.1498000001447508,0.025800000003073364,0.029100000574544538,0.02919999951700447,0.06260000009206124
test_consistent_random_observations__170,test_consistent_random_observations,PASS,solve_q1,observations,4,4,8,8,4.692900000009104,POLYGON,7,21.0435559471971,10.52177797359855,12.701437817551831,2.1796598439532815,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.055500000598840415,2.5863000000754255,0.3909999995812541,2.0162999999229214,1.4051999996809172,0.5668000003424822,0.0005999991117278114,0.24840000060066814,0.19609999981184956,0.0351999997292296,0.039000000469968654,0.04600000011123484,0.0790999993114383
test_consistent_random_observations__171,test_consistent_random_observations,PASS,solve_q1,observations,3,3,6,6,3.5363999995752238,POLYGON,6,21.91320695917051,10.956603479585254,10.956603479585269,1.4210854715202004e-14,True,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.029299999368959107,2.2487999995064456,0.22769999941374408,1.8729000012172037,0.7337999995797873,0.4619999999704305,0.0006000000212225132,0.17810000008466886,0.18650000038178405,0.02990000029967632,0.0320999997711624,0.03319999996165279,0.0625000011496013
test_consistent_random_observations__172,test_consistent_random_observations,PASS,solve_q1,observations,4,4,8,8,4.788100000041595,POLYGON,6,19.904144780448533,9.952072390224266,10.085069966022342,0.13299757579807547,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.027600000066740904,2.6167000005443697,0.4576999999699183,1.9870000005539623,1.4441000002989313,0.6253000001379405,0.0007999997251317836,0.22510000053443946,0.24750000011408702,0.0562999994144775,0.042300000131945126,0.05109999983687885,0.07439999899361283
test_consistent_random_observations__173,test_consistent_random_observations,PASS,solve_q1,observations,3,3,6,6,4.156199999670207,POLYGON,6,31.75158382503002,15.87579191251501,15.87579191251502,8.881784197001252e-15,True,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.04379999973025406,2.81989999984944,0.21529999958147528,2.408000001196342,0.7488999999623047,0.47510000058537116,0.0006000000212225132,0.18339999951422215,0.19150000025547342,0.030199999855540227,0.03279999964433955,0.03500000002532033,0.06849999954283703
test_consistent_random_observations__174,test_consistent_random_observations,PASS,solve_q1,observations,4,4,8,8,3.967200000261073,POLYGON,5,13.46589902881116,6.73294951440558,8.071725394475942,1.3387758800703624,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.027600000066740904,2.292000000124972,0.38519999998243293,1.7455000006521004,1.2633000005735084,0.3125000002910383,0.0005000001692678779,0.12339999921096023,0.1022000005832524,0.023499999770137947,0.026499999876250513,0.0349000001733657,0.0717999992048135
test_consistent_random_observations__175,test_consistent_random_observations,PASS,solve_q1,observations,3,3,6,6,3.4952000005432637,POLYGON,6,18.47240467265363,9.236202336326816,11.643535223063191,2.4073328867363752,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.02519999998185085,2.129399999830639,0.217599998904916,1.770500000930042,0.7134999996196711,0.5679999994754326,0.0005000001692678779,0.1764999997249106,0.2715999999054475,0.04450000051292591,0.036699999327538535,0.036500000533123966,0.059100001635670196
test_consistent_random_observations__176,test_consistent_random_observations,PASS,solve_q1,observations,4,4,8,8,4.528600000412553,POLYGON,6,17.86918476743969,8.934592383719846,10.94162996469077,2.007037580970925,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.026599999728205148,2.364300000408548,0.3577999996196013,1.8054000011034077,1.5357000002040877,0.527700000020559,0.0007999997251317836,0.23830000009184005,0.1599000006535789,0.036299999919719994,0.04019999960291898,0.0501000004078378,0.07430000005115289
test_consistent_random_observations__177,test_consistent_random_observations,PASS,solve_q1,observations,3,3,6,6,3.2023000003391644,POLYGON,5,18.167080593364368,9.083540296682184,9.27266433895939,0.18912404227720536,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.026300000172341242,2.089499999783584,0.210000000151922,1.7390000011801021,0.6941999999980908,0.3324999997857958,0.0006000000212225132,0.1188000005640788,0.1367999993817648,0.022500000341096893,0.025399999685760122,0.026900000193563756,0.05980000059935264
test_consistent_random_observations__178,test_consistent_random_observations,PASS,solve_q1,observations,4,4,8,8,4.827900000236696,POLYGON,5,18.167080593364368,9.083540296682184,9.27266433895939,0.18912404227720536,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.03130000004603062,2.2496999999930267,0.35659999957715627,1.7355999980281922,2.066900000500027,0.4088000005140202,0.0006999998731771484,0.13269999999465654,0.1720000000204891,0.027600000066740904,0.0320999997711624,0.041900000724126585,0.07119999918359099
test_consistent_random_observations__179,test_consistent_random_observations,PASS,solve_q1,observations,3,3,6,6,3.579800000807154,POLYGON,6,26.421712805055996,13.210856402527998,17.77190923039144,4.561052827863442,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.038499999391206075,2.2926000001461944,0.21780000042781467,1.9263999993199832,0.7206999998743413,0.4607999999279855,0.0006000000212225132,0.1806999998734682,0.18139999974664534,0.02930000027845381,0.034100000448233914,0.03319999996165279,0.06720000146742677
test_consistent_random_observations__180,test_consistent_random_observations,PASS,solve_q1,observations,4,4,8,8,4.655700000512297,POLYGON,7,25.04011372687751,12.520056863438755,16.94851541681587,4.428458553377114,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.03420000030018855,2.4871999994502403,0.3666000002340297,1.9556999986889423,1.487499999711872,0.5712000001949491,0.0006000000212225132,0.2518999999665539,0.1832999996622675,0.046099999963189475,0.03670000023703324,0.05049999981565634,0.07560000085504726
test_consistent_random_observations__181,test_consistent_random_observations,PASS,solve_q1,observations,3,3,6,6,3.433799999584153,POLYGON,6,22.049994419460035,11.024997209730017,14.442755728578629,3.4177585188486113,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.027299999601382297,2.2291999994195066,0.22710000030201627,1.8548000007285737,0.6871999994473299,0.4258999997546198,0.0006000000212225132,0.1712000002953573,0.1627000001462875,0.02750000021478627,0.03130000004603062,0.031099999432626646,0.06420000136131421
test_consistent_random_observations__182,test_consistent_random_observations,PASS,solve_q1,observations,4,4,8,8,4.11679999979242,POLYGON,4,18.841193792468655,9.420596896234327,13.794048885883573,4.373451989649245,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.029400000130408444,2.405400000498048,0.3864999998768326,1.854299999649811,1.3277000007292372,0.2801000000545173,0.0005999991117278114,0.08440000055998098,0.12419999984558672,0.017999999727180693,0.022900000658410136,0.028499999643827323,0.07419999838020885
test_consistent_random_observations__183,test_consistent_random_observations,PASS,solve_q1,observations,3,3,6,6,3.1767000000400003,POLYGON,4,17.593011423252317,8.796505711626159,12.017280709809127,3.220774998182968,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.027600000066740904,2.1449999994729296,0.22470000021712622,1.7717000000629923,0.6961999997656676,0.24679999933141517,0.0006999998731771484,0.08519999937561806,0.09110000064538326,0.019999999494757503,0.02320000021427404,0.025399999685760122,0.061100001403247006
test_consistent_random_observations__184,test_consistent_random_observations,PASS,solve_q1,observations,4,4,8,8,4.068399999596295,POLYGON,5,17.593011423252317,8.796505711626159,11.586180163874873,2.7896744522487147,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.026599999728205148,2.341100000194274,0.35819999993691454,1.8214000010630116,1.3017000001127599,0.33009999970090576,0.0006999998731771484,0.1295000001846347,0.10889999975915998,0.026100000468431972,0.02679999943211442,0.0366000003850786,0.06889999986015027
test_consistent_random_observations__185,test_consistent_random_observations,PASS,solve_q1,observations,3,3,6,6,3.3561999998710235,POLYGON,6,29.58859029290227,14.794295146451136,15.666215679622413,0.8719205331712772,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.030700000024808105,2.2331000000122003,0.21259999903122662,1.8774000000121305,0.6545000005644397,0.3765999999814085,0.0005000001692678779,0.1556999995955266,0.13320000016392441,0.02719999974942766,0.028100000236008782,0.030399999559449498,0.06129999928816687
test_consistent_random_observations__186,test_consistent_random_observations,PASS,solve_q1,observations,4,4,8,8,3.8785000006100745,POLYGON,6,26.447954010706965,13.223977005353483,15.708333124572306,2.4843561192188233,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.026599999728205148,2.159599999686179,0.33630000052653486,1.674400001320464,1.2176000000181375,0.4071000003023073,0.0004999992597731762,0.15690000054746633,0.15769999936310342,0.026700000489654485,0.02700000004551839,0.03680000008898787,0.06760000087524531
test_consistent_random_observations__187,test_consistent_random_observations,PASS,solve_q1,observations,3,3,6,6,3.010599999470287,POLYGON,4,27.2693152558022,13.6346576279011,20.206083190552533,6.571425562651433,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.024699999812582973,2.046100000370643,0.20669999867095612,1.7061000007743132,0.6235999999262276,0.26139999954466475,0.0006000000212225132,0.07559999994555255,0.12069999957020627,0.018400000044493936,0.021800000467919745,0.022899999748915434,0.054799999816168565
test_consistent_random_observations__188,test_consistent_random_observations,PASS,solve_q1,observations,4,4,8,8,4.2567000000417465,POLYGON,5,25.360129063609357,12.680064531804678,12.68006453180473,5.1514348342607263e-14,True,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.03270000070187962,2.3639000000912347,0.34980000054929405,1.854799999819079,1.2944999998580897,0.4926999999952386,0.0006000000212225132,0.17010000010486692,0.20429999949556077,0.03389999983482994,0.038099999983387534,0.04400000034365803,0.0728999993953039
test_consistent_random_observations__189,test_consistent_random_observations,PASS,solve_q1,observations,3,3,6,6,3.550800000084564,POLYGON,6,32.095407317363275,16.047703658681638,16.04770365868164,3.552713678800501e-15,True,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.031599999601894524,2.2190999998201733,0.22669999998470303,1.8440999992890283,0.7462000003215508,0.4894999992757221,0.0006000000212225132,0.18499999987398041,0.2021000000240747,0.030800000786257442,0.0334999995175167,0.035799999750452116,0.06440000106522348
test_consistent_random_observations__190,test_consistent_random_observations,PASS,solve_q1,observations,4,4,8,8,4.4938000000911416,POLYGON,7,32.095407317363275,16.047703658681638,16.04770365868164,3.552713678800501e-15,True,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.039000000469968654,2.449499999784166,0.3911000003427034,1.8896999999924446,1.350800000182062,0.5769999997937703,0.0006000000212225132,0.23489999966841424,0.2221000004283269,0.03459999970800709,0.0366000003850786,0.04660000013245735,0.07749999986117473
test_consistent_random_observations__191,test_consistent_random_observations,PASS,solve_q1,observations,3,3,6,6,3.2502999993084813,POLYGON,4,18.55843083331396,9.27921541665698,11.240326457713197,1.961111041056217,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.029799999538226984,2.2535999996762257,0.22590000025957124,1.8804999999701977,0.6499000000985689,0.2542000001994893,0.0005000001692678779,0.07720000030531082,0.10879999990720535,0.01880000036180718,0.022599999283556826,0.024700000722077675,0.06279999979597051
test_consistent_random_observations__192,test_consistent_random_observations,PASS,solve_q1,observations,4,4,8,8,3.984199999649718,POLYGON,4,16.359992017934047,8.179996008967024,9.527935892170273,1.3479398832032494,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.03300000025774352,2.3784000004525296,0.3634000004240079,1.8514000003051478,1.2385999998514308,0.2610000001368462,0.0007999997251317836,0.08189999971364159,0.10470000052009709,0.01900000006571645,0.022899999748915434,0.030100000003585592,0.0731999989511678
test_consistent_random_observations__193,test_consistent_random_observations,PASS,solve_q1,observations,3,3,6,6,4.014399999505258,POLYGON,5,30.5646618518437,15.28233092592185,21.700051717882033,6.417720791960184,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.0335000004270114,2.800300000671996,0.21250000008876668,2.404799999567331,0.7158999997045612,0.4017000001113047,0.0006000000212225132,0.12679999963438604,0.16090000008261995,0.02500000027794158,0.027400000362831634,0.05829999918205431,0.06299999859038508
test_consistent_random_observations__194,test_consistent_random_observations,PASS,solve_q1,observations,4,4,8,8,4.249399999935122,POLYGON,5,29.926100232289183,14.963050116144592,14.963050116144617,2.4868995751603507e-14,True,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.04929999977321131,2.456499999425432,0.3935000004275935,1.8994000010934542,1.2864999998782878,0.3611999991335324,0.0005000001692678779,0.12259999948582845,0.15160000020841835,0.024199999643315095,0.026500000785745215,0.03439999909460312,0.09590000172465807
test_consistent_random_observations__195,test_consistent_random_observations,PASS,solve_q1,observations,3,3,6,6,3.5168000003977795,POLYGON,3,23.61149311599478,11.80574655799739,16.787054456328583,4.981307898331194,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.02970000059576705,2.527600000576058,0.22739999894838547,2.1323999999367516,0.6789999997636187,0.21629999992001103,0.0006000000212225132,0.054200000704440754,0.103599999420112,0.013500000022759195,0.02010000025620684,0.022700000045006163,0.0641999995423248
test_consistent_random_observations__196,test_consistent_random_observations,PASS,solve_q1,observations,4,4,8,8,4.621600000064063,POLYGON,3,23.61149311599478,11.80574655799739,16.787054456328583,4.981307898331194,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.06010000015521655,3.0213999998522922,0.5380000002332963,2.29720000152156,1.219199999468401,0.21019999985583127,0.0007999997251317836,0.051699999858101364,0.09920000047713984,0.013199999557400588,0.018900000213761814,0.02479999966453761,0.11070000073232222
test_consistent_random_observations__197,test_consistent_random_observations,PASS,solve_q1,observations,3,3,6,6,3.753099999812548,POLYGON,6,20.200666669200956,10.100333334600478,14.483456133250828,4.38312279865035,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.028499999643827323,2.2883999999976368,0.21890000061830506,1.913799999783805,0.8533000000170432,0.521100000696606,0.0006000000212225132,0.20760000006703194,0.20260000019334257,0.03409999953873921,0.03590000051190145,0.038499999391206075,0.06179999945743475
test_consistent_random_observations__198,test_consistent_random_observations,PASS,solve_q1,observations,4,4,8,8,4.300499999772001,POLYGON,7,20.200666669200956,10.100333334600478,14.406400681457223,4.306067346856745,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.0289999998130952,2.3213000004034257,0.3889999998136773,1.7735999999786145,1.345499999843014,0.5296999997881358,0.0006000000212225132,0.23190000047179637,0.1837999998315354,0.03329999981360743,0.03440000000409782,0.044299999899521936,0.07499999992433004
test_consistent_random_observations__199,test_consistent_random_observations,PASS,solve_q1,observations,3,3,6,6,3.3571999993000645,POLYGON,6,34.018791863941445,17.009395931970722,17.009395931970726,3.552713678800501e-15,True,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.02700000004551839,2.084199999444536,0.2237999997305451,1.7208999997819774,0.7088999991538003,0.47679999988758937,0.0005000001692678779,0.19609999981184956,0.18559999989520293,0.029600000743812416,0.03149999974993989,0.03219999962311704,0.06030000076862052
test_consistent_random_observations__200,test_consistent_random_observations,PASS,solve_q1,observations,4,4,8,8,4.082600000401726,POLYGON,5,24.934925538381624,12.467462769190812,13.727563865361734,1.2601010961709225,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.027100000806967728,2.4704000006749993,0.3677000004245201,1.9403999986025156,1.2121999998271349,0.30220000007830095,0.0005000001692678779,0.11929999982385198,0.09940000018104911,0.022399999579647556,0.026400000024295878,0.03280000055383425,0.07069999901432311
test_constant_constraints__001,test_constant_constraints,PASS,solve_halfplanes,halfplanes,,,1,,0.293000000056054,EMPTY,0,,,,,,scipy_with_fraction_check,not_run_or_early_return,0.2725000003920286,,,,,,,,,,,,,0.02049999966402538
test_constant_constraints__002,test_constant_constraints,PASS,solve_halfplanes,halfplanes,,,1,,0.3425999993851292,UNBOUNDED,0,Infinity,,,,,scipy_with_fraction_check,not_run_or_early_return,0.3178999995725462,,,,,,,,,,,,,0.024699999812582973
test_contradictory_parallel_constraints__001,test_contradictory_parallel_constraints,PASS,solve_halfplanes,halfplanes,,,2,2,0.7370000002993038,EMPTY,0,,,,,,scipy_with_fraction_check,scipy_highs_with_fraction_check,0.33259999963775044,,0.3541000005498063,0.023800000235496555,0.3193000002283952,,,,,,,,,0.05030000011174707
test_document_three_observations__001,test_document_three_observations,PASS,solve_q1,observations,3,3,6,6,3.109000000222295,POLYGON,6,32.25187208460611,16.125936042303056,16.370309230688353,0.2443731883852962,False,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.02499999936844688,1.9426999997449457,0.19659999998111743,1.6102999998111045,0.678899999911664,0.40530000023863977,0.0004999992597731762,0.1675000003160676,0.14740000005986076,0.02789999962260481,0.02990000029967632,0.03079999987676274,0.057100000958598685
test_document_two_observations__001,test_document_two_observations,PASS,solve_q1,observations,2,2,4,4,5.160900000191759,POLYGON,4,39.50834065898743,19.754170329493714,19.754170329493714,0.0,True,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.025299999833805487,4.545699999653152,0.08600000091973925,4.278300000805757,0.27009999939764384,0.2720000002227607,0.0006000000212225132,0.07960000039020088,0.12900000001536682,0.019099999917671084,0.02190000031987438,0.020199999198666774,0.04780000108439708
test_duplicate_and_permutation__001,test_duplicate_and_permutation,PASS,solve_q1,observations,2,2,4,4,3.2238000003417255,POLYGON,4,39.50834065898743,19.754170329493714,19.754170329493714,0.0,True,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.03860000015265541,2.532999999857566,0.09189999946102034,2.2753999992346507,0.3015000002051238,0.294400000711903,0.0009000004865811206,0.08749999960855348,0.1370999998471234,0.02029999996011611,0.02480000057403231,0.021799999558425043,0.0562999994144775
test_duplicate_and_permutation__002,test_duplicate_and_permutation,PASS,solve_q1,observations,4,2,8,4,2.708199999688077,POLYGON,4,39.50834065898743,19.754170329493714,19.754170329493714,0.0,True,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.031799999305803794,2.0344000004115514,0.08640000032755779,1.812400000744674,0.2967000000353437,0.28789999942091526,0.0007999997251317836,0.08520000028511276,0.13589999980467837,0.020200000108161476,0.023800000235496555,0.020399999812070746,0.05740000051446259
test_empty_observation_intersection__001,test_empty_observation_intersection,PASS,solve_q1,observations,2,2,4,4,0.46210000073187985,EMPTY,0,,,,,,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.025699999241624027,0.38829999994050013,0.10819999897648813,0.2703000000110478,,,,,,,,,0.04810000154975569
test_invalid_inputs__001,test_invalid_inputs,PASS,solve_q1,observations,0,0,,,0.009999999747378752,EXCEPTION,,,,,,,scipy_with_fraction_check,,,0.006800000846851617,,,,,,,,,,,,0.0031999989005271345
test_invalid_inputs__002,test_invalid_inputs,PASS,solve_q1,observations,1,1,,,0.012299999980314169,EXCEPTION,,,,,,,scipy_with_fraction_check,,,0.00960000033956021,,,,,,,,,,,,0.0026999996407539584
test_invalid_inputs__003,test_invalid_inputs,PASS,solve_q1,observations,1,1,,,0.023399999918183312,EXCEPTION,,,,,,,scipy_with_fraction_check,,,0.02080000012938399,,,,,,,,,,,,0.002599999788799323
test_invalid_inputs__004,test_invalid_inputs,PASS,solve_q1,observations,1,1,,,0.02049999966402538,EXCEPTION,,,,,,,scipy_with_fraction_check,,,0.017800000023271423,,,,,,,,,,,,0.0026999996407539584
test_invalid_inputs__005,test_invalid_inputs,PASS,solve_q1,observations,1,1,,,0.31099999978323467,EXCEPTION,,,,,,,scipy_with_fraction_check,,0.29260000064823544,,,,,,,,,,,,,0.018399999134999234
test_invalid_inputs__006,test_invalid_inputs,PASS,solve_q1,observations,1,1,,,0.3011999997397652,EXCEPTION,,,,,,,scipy_with_fraction_check,,0.2841000004991656,,,,,,,,,,,,,0.017099999240599573
test_invalid_inputs__007,test_invalid_inputs,PASS,solve_q1,observations,1,1,,,0.30950000018492574,EXCEPTION,,,,,,,scipy_with_fraction_check,,0.2930999999080086,,,,,,,,,,,,,0.016400000276917126
test_invalid_inputs__008,test_invalid_inputs,PASS,solve_q1,observations,1,1,,,0.3032000004168367,EXCEPTION,,,,,,,scipy_with_fraction_check,,0.29010000071139075,,,,,,,,,,,,,0.013099999705445953
test_invalid_inputs__009,test_invalid_inputs,PASS,solve_q1,observations,1,1,,,0.30809999952907674,EXCEPTION,,,,,,,scipy_with_fraction_check,,0.2834999995684484,,,,,,,,,,,,,0.024599999960628338
test_lp_numerical_failure_not_unbounded__001,test_lp_numerical_failure_not_unbounded,PASS,solve_q1,observations,2,2,4,4,0.20109999968553893,NUMERICAL_ISSUE,0,,,,,,mocked_linprog,scipy_highs_with_fraction_check,,0.028299999939918052,0.120499999866297,0.09020000015880214,0.021500000002561137,,,,,,,,,0.05229999987932388
test_lp_uses_free_variables__001,test_lp_uses_free_variables,PASS,solve_q1,observations,1,1,2,2,0.11110000014014076,UNBOUNDED,0,Infinity,,,,,mocked_linprog,scipy_highs_with_fraction_check,,0.02429999949526973,0.05049999981565634,0.021800000467919745,0.020200000108161476,,,,,,,,,0.036300000829214696
test_near_parallel_not_discarded__001,test_near_parallel_not_discarded,PASS,solve_halfplanes,halfplanes,,,3,3,2.8466999992815545,POLYGON,3,1000000000000.0,500000000000.0,500000000000.0,0.0,True,fraction_only,fraction_fourier_motzkin,0.28250000013940735,,0.03709999964485178,0.032699999792384915,,2.285499999743479,0.1888999995571794,0.0006999998731771484,0.038500000300700776,0.08899999920686241,0.017300000763498247,0.01959999917744426,0.02210000002378365,0.05270000019663712
test_negative_coordinate_square__001,test_negative_coordinate_square,PASS,solve_halfplanes,halfplanes,,,4,4,2.719000000070082,POLYGON,4,2.8284271247461903,1.4142135623730951,1.4142135623730951,0.0,True,scipy_with_fraction_check,scipy_highs_with_fraction_check,0.31099999978323467,,1.9867999999405583,0.03470000046945643,1.8190999999205815,0.15279999934136868,0.19690000044647604,0.0005000001692678779,0.06399999983841553,0.07869999990361976,0.01359999987471383,0.017600000319362152,0.020599999515980016,0.0715000005584443
test_point_and_segment_direct_constraints__001,test_point_and_segment_direct_constraints,PASS,solve_halfplanes,halfplanes,,,4,4,2.3939999991853256,POINT,1,0.0,0.0,0.0,0.0,True,scipy_with_fraction_check,scipy_highs_with_fraction_check,0.2891999993153149,,1.9029999994017999,0.032300000384566374,1.7402000003130524,0.13919999946665484,0.0037999998312443495,0.002100000529026147,,,,,,0.05880000117031159
test_point_and_segment_direct_constraints__002,test_point_and_segment_direct_constraints,PASS,solve_halfplanes,halfplanes,,,4,4,2.4253999999928055,SEGMENT,2,2.0,1.0,1.0,0.0,True,scipy_with_fraction_check,scipy_highs_with_fraction_check,0.26759999946079915,,1.8720999996730825,0.032500000088475645,1.7089000002670218,0.1415999995515449,0.08849999994708924,0.0006000000212225132,0.019500000234984327,0.046099999963189475,0.0068999997893115506,0.0006999998731771484,0.01320000046689529,0.05560000136028975
test_single_observation_unbounded__001,test_single_observation_unbounded,PASS,solve_q1,observations,1,1,2,2,1.5210999999908381,UNBOUNDED,0,Infinity,,,,,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.02479999966453761,1.4601000002585351,0.029999999242136255,1.3697000003958237,,,,,,,,,0.03620000006776536
test_strip_unbounded_with_no_vertices__001,test_strip_unbounded_with_no_vertices,PASS,solve_halfplanes,halfplanes,,,2,2,1.7506000003777444,UNBOUNDED,0,Infinity,,,,,scipy_with_fraction_check,scipy_highs_with_fraction_check,0.28819999988627387,,1.4179999998304993,0.019500000234984327,1.3187000004108995,,,,,,,,,0.04440000066097127
test_thin_polygon_not_merged_into_segment__001,test_thin_polygon_not_merged_into_segment,PASS,solve_halfplanes,halfplanes,,,4,4,0.7337999995797873,POLYGON,4,1.0,0.5,0.5,0.0,True,fraction_only,fraction_fourier_motzkin,0.283800000033807,,0.03770000057556899,0.03369999922142597,,0.14409999948838959,0.21149999975023093,0.0006000000212225132,0.05539999983739108,0.08950000028562499,0.019299999621580355,0.02190000031987438,0.023300000066228677,0.05669999973179074
test_translation_and_rotation__001,test_translation_and_rotation,PASS,solve_q1,observations,2,2,4,4,2.647100000103819,POLYGON,4,39.50834065898743,19.754170329493714,19.754170329493714,0.0,True,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.025499999537714757,1.988099999834958,0.08600000001024455,1.7688000016278238,0.2944999996543629,0.289100000372855,0.0006000000212225132,0.08619999971415382,0.13610000041808235,0.020199999198666774,0.023800000235496555,0.020700000277429353,0.049900000703928526
test_translation_and_rotation__002,test_translation_and_rotation,PASS,solve_q1,observations,2,2,4,4,2.4731000003157533,POLYGON,4,39.50834065898741,19.754170329493704,19.754170329493785,8.171241461241152e-14,True,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.022899999748915434,1.8579000006866409,0.079100000220933,1.653799999076,0.2612999996927101,0.28729999939969275,0.0004999992597731762,0.07980000009411015,0.1371000007566181,0.02099999983329326,0.026899999284069054,0.020600000425474718,0.043700000787794124
test_translation_and_rotation__003,test_translation_and_rotation,PASS,solve_q1,observations,2,2,4,4,2.387300000009418,POLYGON,4,39.50834065898749,19.754170329493746,19.754170329493746,0.0,True,scipy_with_fraction_check,scipy_highs_with_fraction_check,,0.02300000051036477,1.7871999998533283,0.09919999956764514,1.5681000004406087,0.2727999999478925,0.26000000070780516,0.0004999992597731762,0.07750000077066943,0.12199999946460593,0.018200000340584666,0.02119999953720253,0.019099999917671084,0.044299998990027234
